timestamp,position,x_pos,y_pos,fx,fy,fz,tx,ty,tz,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1763687984.4175785,6,3,2,-0.7702236199002416,0.29534441329031397,-7.320154712702112,0.012223773160222925,0.04066536419823883,0.0007426953208038278,526.0799804687499,-489.6000122070312,551.3729492187499,234.24004516601565,-166.56001129150388,240.83842773437482,82.07998046874991,900.4801269531249,1495.366455078125,-635.0401367187501,-225.5999511718751,-153.33121337890634,-516.4800201416016,306.23994140624995,543.62890625
1763687984.5283453,6,3,2,-0.7998563392920988,0.3163732432292996,-7.13129684900529,0.013272670051606808,0.04198639800972668,0.0006569858613149574,518.8800292968749,-477.6000122070312,535.8849121093749,231.84002075195315,-166.56001129150388,236.96635742187482,86.87990722656241,898.0799804687499,1472.134521484375,-630.2400878906251,-218.4000000000001,-141.7151855468751,-514.0800109863281,306.23994140624995,547.500732421875
1763687984.620708,6,3,2,-0.7199737825593691,0.22226801911229413,-6.929019305197086,0.008582967885325081,0.03770916346516705,0.0004810834718948073,521.2800537109374,-477.6000122070312,539.7567382812499,236.6400085449219,-166.56001129150388,229.22221679687482,79.67995605468741,910.0799804687499,1472.134521484375,-632.6399902343751,-223.2000488281251,-141.7151855468751,-516.4800201416016,296.63996582031245,543.62890625
1763687984.716878,6,3,2,-0.7302759304588899,0.1864906046683359,-7.038103418567575,0.006567408376892084,0.03888332944255309,0.00043676846444156217,518.8800292968749,-482.4,547.5008789062499,234.24004516601565,-166.56001129150388,240.83842773437482,82.07998046874991,890.8800292968749,1483.750244140625,-635.0401367187501,-225.5999511718751,-141.7151855468751,-509.28001556396487,299.03999023437495,547.500732421875
1763687984.8265798,6,3,2,-0.8602542449517876,0.30790773400660854,-6.930683827523945,0.013037607941380215,0.045627170823020285,-5.231782075393841e-05,516.4800048828124,-480.0000061035156,547.5008789062499,234.24004516601565,-164.16000976562498,244.71049804687482,77.27993164062491,895.6800781249999,1483.750244140625,-642.2400878906251,-225.5999511718751,-145.58719482421884,-516.4800201416016,303.84003906249995,543.62890625
1763687984.9178572,6,3,2,-0.8540127437702676,0.2215537317584729,-7.080680009886375,0.008943915371816023,0.0453143776222308,0.0002746043211614112,526.0799804687499,-482.4,547.5008789062499,234.24004516601565,-161.76000823974607,240.83842773437482,77.27993164062491,905.2799316406249,1479.878662109375,-642.2400878906251,-225.5999511718751,-153.33121337890634,-516.4800201416016,303.84003906249995,555.244873046875
1763687985.0270274,6,3,2,-0.7911824012112714,0.1214805288107903,-6.879870364243909,0.004015311776909017,0.04258869350460422,-0.0001364506743016542,526.0799804687499,-480.0000061035156,547.5008789062499,239.0400329589844,-161.76000823974607,240.83842773437482,74.87990722656241,905.2799316406249,1487.622314453125,-639.8399414062501,-228.0000976562501,-149.4592041015626,-518.880014038086,303.84003906249995,551.372802734375
1763687985.1168816,6,3,2,-0.8618869079989623,0.22430492272904046,-6.95139525755878,0.007169085195950673,0.04414973763851606,0.000312571850918617,521.2800537109374,-482.4,543.6288085937499,236.6400085449219,-164.16000976562498,240.83842773437482,72.48000488281241,898.0799804687499,1491.494384765625,-642.2400878906251,-225.5999511718751,-149.4592041015626,-516.4800201416016,308.63996582031245,551.372802734375
1763687985.2272823,6,3,2,-0.8474160661747874,0.26620022229298684,-7.010894814423185,0.009838646668315718,0.04536089425394748,0.0005340403284415061,530.8800292968749,-482.4,551.3729492187499,239.0400329589844,-164.16000976562498,240.83842773437482,72.48000488281241,907.6800781249999,1487.622314453125,-647.0401367187501,-228.0000976562501,-149.4592041015626,-518.880014038086,303.84003906249995,551.372802734375
1763687985.5255864,6,3,2,-0.8647172752314273,0.14470804205327156,-7.128464415499738,0.004945986480914462,0.04516415118263838,0.0002468392293881816,545.2800537109374,-494.4,555.2447753906249,251.0400329589844,-164.16000976562498,240.83842773437482,74.87990722656241,936.4801269531249,1526.342529296875,-654.2400878906251,-230.4000000000001,-161.0751708984376,-535.6800170898438,313.44001464843745,570.73291015625
1763687985.618501,6,3,2,-0.8097498347837184,0.056259624252613855,-7.2665562297995185,-0.0003202927740454022,0.04338656767851077,0.00041611750481921304,550.0799804687499,-492.0000061035156,562.9889160156249,246.24004516601565,-161.76000823974607,248.58256835937482,70.07998046874991,938.8800292968749,1518.598388671875,-651.8399414062501,-235.2000488281251,-164.94718017578134,-530.880014038086,306.23994140624995,578.476806640625
1763687985.7286034,6,3,2,-0.7753259438427587,0.0032836478835528427,-7.174483153820418,-0.0025514311898715124,0.04222968317333139,0.0005998309975294601,547.6799560546874,-494.4,562.9889160156249,246.24004516601565,-161.76000823974607,244.71049804687482,74.87990722656241,938.8800292968749,1522.470458984375,-654.2400878906251,-232.8001464843751,-161.0751708984376,-530.880014038086,303.84003906249995,570.73291015625
1763687985.8215854,6,3,2,-0.782334072640459,0.06392564266352904,-7.175241038176322,0.0014677605756990009,0.041690699673348944,0.0004553521845351667,542.8800292968749,-492.0000061035156,559.1168457031249,251.0400329589844,-164.16000976562498,244.71049804687482,70.07998046874991,943.6800781249999,1522.470458984375,-659.0401367187501,-230.4000000000001,-164.94718017578134,-530.880014038086,311.03999023437495,574.604736328125
1763687985.9158292,6,3,2,-0.8055966761996092,0.0860275668332556,-7.041755655668233,0.001177887666965638,0.042363350336280844,0.0005782843123510978,547.6799560546874,-494.4,559.1168457031249,248.6400085449219,-166.56001129150388,244.71049804687482,74.87990722656241,941.2799316406249,1514.726318359375,-654.2400878906251,-235.2000488281251,-157.2032226562501,-530.880014038086,308.63996582031245,574.604736328125
1763687986.0238283,6,3,2,-0.8107041505433926,0.06036177914895982,-7.180273263802179,8.9150273011665e-05,0.04247076072485524,0.0006827162883977504,547.6799560546874,-492.0000061035156,559.1168457031249,248.6400085449219,-161.76000823974607,244.71049804687482,74.87990722656241,936.4801269531249,1526.342529296875,-656.6399902343751,-230.4000000000001,-161.0751708984376,-533.2800231933594,311.03999023437495,570.73291015625
1763687986.1193812,6,3,2,-0.7900881599202638,0.09648377202866412,-7.141771423055943,0.0015732984104574656,0.04222189190952985,0.0006214324268439117,547.6799560546874,-492.0000061035156,555.2447753906249,246.24004516601565,-164.16000976562498,244.71049804687482,77.27993164062491,936.4801269531249,1518.598388671875,-651.8399414062501,-235.2000488281251,-164.94718017578134,-528.4800201416016,308.63996582031245,570.73291015625
1763687986.22786,6,3,2,-0.8010907523643546,0.12808258104297238,-7.089008599416833,0.0023385213100437768,0.04317213357116901,0.0005629368019181391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763687986.321396,6,3,2,-0.8067574938492331,0.12306866592821411,-6.998398839932831,0.003667881365492221,0.04232245903938354,0.00028866898859915974,538.0799804687499,-489.6000122070312,555.2447753906249,243.84002075195315,-168.9600128173828,244.71049804687482,74.87990722656241,924.4801269531249,1506.982666015625,-649.4400390625001,-225.5999511718751,-153.33121337890634,-526.0800109863281,306.23994140624995,559.11669921875
1763687986.3664832,6,3,2,-0.7669667756810552,0.11981890056299069,-7.031141903762915,0.004320216541491636,0.041795731165617724,0.0005925039272682863,526.0799804687499,-482.4,555.2447753906249,243.84002075195315,-164.16000976562498,236.96635742187482,77.27993164062491,914.8800292968749,1499.238525390625,-647.0401367187501,-228.0000976562501,-153.33121337890634,-523.6800170898438,303.84003906249995,551.372802734375
1763687986.4581838,6,3,2,-0.7382474716500195,0.18515650317210355,-6.737416971099691,0.006469820082683535,0.040385732761207944,0.0007006109724466154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763687986.551218,6,3,2,-0.732588716611865,0.24377922658316115,-6.3860479133589045,0.009906548007492945,0.03865316789956143,5.375862258898611e-05,487.6799560546874,-458.4,524.2689453124999,219.84002075195315,-161.76000823974607,221.47856445312482,77.27993164062491,850.0799804687499,1410.182373046875,-603.8399414062501,-218.4000000000001,-126.22720947265634,-492.48001251220705,289.44001464843745,512.65283203125
1763687986.723761,6,3,2,-0.574822030507694,0.31891883977760516,-5.417248987830078,0.012897956910881952,0.032385711806758276,1.313857209507335e-05,449.2800537109374,-419.9999755859375,477.8048339843749,200.6400085449219,-149.76000823974607,205.99028320312482,70.07998046874991,782.8800292968749,1301.766357421875,-563.0401367187501,-201.5999511718751,-118.48319091796884,-451.6800170898438,267.84003906249995,477.804931640625
1763687986.8497374,6,3,2,-0.5451540128613941,0.28050266085434755,-4.76253146302232,0.012294162122552629,0.030241647069519442,-0.00022197855120030443,408.4800048828124,-395.9999755859375,446.8287597656249,179.0400329589844,-149.76000823974607,190.50249023437482,79.67995605468741,720.4801269531249,1208.83837890625,-519.8399414062501,-189.5999511718751,-99.12320556640634,-415.6800132751465,246.23994140624995,431.3408203125
1763687986.9442675,6,3,2,-0.37379132995132364,0.3743977697167821,-4.147650988137602,0.018411807808075054,0.018990167690727762,0.00016908458413171078,384.4800048828124,-364.8000244140625,419.7247558593749,169.43999633789065,-132.9600128173828,186.63041992187482,72.48000488281241,674.8800292968749,1127.5263671875,-483.8399414062501,-177.5999511718751,-91.37918701171884,-394.08001098632815,236.63996582031245,404.23681640625
1763687987.1219368,6,3,2,-0.19282740610904037,0.4128932210876889,-2.947398402521804,0.019997553440599187,0.011327383795261211,-0.0005740369705506162,305.2799316406249,-304.8000244140625,342.2848144531249,128.6400085449219,-120.96001281738279,140.16655273437482,77.27993164062491,552.4801269531249,941.67041015625,-397.4400390625001,-151.2000488281251,-72.01920166015634,-324.4800086975098,200.63996582031245,322.9248046875
1763687987.2163732,6,3,2,-0.2459467405185109,0.356324655678186,-2.5235132704287206,0.016299084675496404,0.01252692970618717,-0.0001205274210962586,266.8800292968749,-273.6000122070312,303.5648437499999,116.6400085449219,-108.96001281738279,128.55034179687482,70.07998046874991,494.8800292968749,833.25439453125,-354.2400878906251,-136.8001464843751,-60.40317382812509,-293.28000793457034,186.23994140624995,284.204833984375
1763687987.243888,6,3,2,-0.20566713119839264,0.39298025916663454,-2.4368229133660733,0.01730541058896837,0.011825160375693096,-0.00016694070382027178,269.2799316406249,-263.9999755859375,295.8209472656249,109.44002685546877,-106.56000366210935,128.55034179687482,70.07998046874991,478.0799804687499,821.638427734375,-347.0401367187501,-134.4000000000001,-52.65921630859384,-283.68000946044924,183.84003906249995,268.716796875
1763687987.3371756,6,3,2,-0.17477953329188675,0.3669972713701398,-2.0210743364454293,0.016208559025907815,0.01141308065671442,-0.0005684732740068872,228.4800048828124,-247.19998779296873,264.8448730468749,92.6400085449219,-104.16000976562498,113.06254882812482,72.48000488281241,420.4801269531249,740.326416015625,-308.6399902343751,-117.59995117187509,-44.91519775390634,-262.0800033569336,162.23994140624995,233.868896484375
1763687987.443292,6,3,2,-0.1787293001114352,0.4013913087246589,-1.7547927310334006,0.019613263619817335,0.009836125093401031,-0.00014909482365449075,197.2799316406249,-223.19998779296873,241.6129394531249,78.24001464843752,-99.36000671386716,93.70219726562482,67.67995605468741,382.0799804687499,674.50244140625,-272.6399902343751,-108.00009765625009,-41.04318847656259,-238.08001098632815,152.63996582031245,206.764892578125
1763687987.5250065,6,3,2,-0.11075886877078181,0.43832140348960785,-1.5422827513322352,0.0184957169378586,0.008215915076267493,7.432082614603169e-05,182.8800292968749,-208.79996337890623,214.5089355468749,73.44002685546877,-92.16000976562498,78.21440429687482,60.48000488281241,343.6800781249999,612.550537109375,-248.6399902343751,-93.59995117187509,-41.04318847656259,-226.08001098632815,133.44001464843745,202.892822265625
1763687987.61831,6,3,2,-0.06332925980825485,0.22800528471752857,-1.1812973943433176,0.010528467909268015,0.004033554868606733,-0.0010651698470972115,173.2799316406249,-196.79996337890623,191.2767578124999,68.6400085449219,-84.96001281738279,78.21440429687482,60.48000488281241,329.2799316406249,585.446533203125,-229.4400390625001,-98.40000000000009,-37.17124023437509,-209.28000793457034,133.44001464843745,175.788818359375
1763687987.7243917,6,3,2,0.0004368858460065822,0.2839664051853493,-0.9529905924641702,0.01409812760884896,0.003923155514215564,-0.00042602798618999007,149.2799316406249,-187.19998779296873,187.4049316406249,54.24001464843752,-84.96001281738279,62.72636718749982,62.87990722656241,300.4801269531249,531.238525390625,-205.4400390625001,-79.20004882812509,-17.81125488281259,-194.8799987792969,119.03999023437495,156.4287109375
1763687988.0220938,6,3,2,5.594179937680466e-05,0.317934303278252,-0.6006461843815547,0.013161570341254468,0.001136900320626624,-0.00046422463426801225,115.67995605468741,-158.39999999999998,140.9408203124999,39.84002075195315,-65.76000061035154,43.36625976562482,53.27993164062491,235.6800781249999,438.310546875,-162.2400878906251,-67.20004882812509,-25.55515136718759,-156.48000488281252,104.63996582031245,113.8369140625
1763687988.2251945,6,3,2,0.018252278314808093,0.2617103187419944,-0.4513722836987047,0.012598338333863056,0.0001532329820381883,-0.0001741934078725966,96.48000488281241,-141.60001220703123,106.09291992187491,32.6400085449219,-60.96001281738279,35.62236328124982,53.27993164062491,202.0799804687499,376.3583984375,-140.6399902343751,-52.80014648437509,-25.55515136718759,-139.6800018310547,92.63996582031245,90.604736328125
1763687988.3177323,6,3,2,-0.08823833206785864,0.19048591885460484,-0.3001714890046466,0.011034151187904712,-4.0005277225795347e-05,-0.0005893141749399983,82.07998046874991,-129.60001220703123,102.22084960937491,23.040002441406273,-63.360006713867165,24.006396484374818,50.87990722656241,182.8800292968749,349.25439453125,-123.83994140625009,-50.40000000000009,-25.55515136718759,-127.68000183105471,80.63996582031245,82.86083984375
1763687988.4266312,6,3,2,-0.07155519489711687,0.24889144362343513,-0.24866870066255314,0.0117001000386063,9.814876057856513e-05,-0.0003386527627961183,72.48000488281241,-122.39999999999998,86.73281249999991,13.439996337890648,-53.76000061035154,20.134326171874818,50.87990722656241,163.6799560546874,326.0224609375,-111.83994140625009,-43.20004882812509,-13.939184570312591,-118.08001098632815,73.44001464843745,63.500732421875
1763687989.5200489,6,3,2,-0.14723750312641015,0.09782512098144083,-0.2494687529728819,0.0036987653890560752,0.007004523615820764,0.00034495137576460294,41.27993164062491,-86.39999999999998,40.26894531249991,6.240014648437523,-20.160009765624977,-6.969677734375182,36.48000488281241,94.07998046874991,202.118408203125,-75.83994140625009,-26.40000000000009,-37.17124023437509,-77.27999267578127,54.239941406249955,20.90869140625
1763687991.641002,6,3,2,-0.1538460468458144,0.08048767112584058,-0.2686743004200504,0.003036846240754685,0.007523469383749657,0.0001023264884396838,26.88002929687491,-71.99997558593748,17.03676757812491,-3.3599914550781023,-15.360006713867165,-26.329541015625182,38.87990722656241,60.48000488281241,159.5263671875,-49.44003906250009,-19.20004882812509,-29.42722167968759,-65.27999267578127,42.239941406249955,-2.3232421875
1763687992.9246004,6,3,2,-0.1432596485334652,0.08783588500155112,-0.2016710446757462,0.0027829937251944996,0.006689638854325461,-0.00018846546792800696,17.27993164062491,-64.79996337890623,13.164941406249909,-8.159979248046852,-10.560003662109352,-18.585644531250182,34.07998046874991,50.88002929687491,144.038330078125,-49.44003906250009,-21.59995117187509,-25.55515136718759,-60.48000488281252,42.239941406249955,-13.939208984375
1763687993.434356,6,3,2,-0.14634419722705527,0.09866476558633715,-0.2495460038756673,0.0035348450373346415,0.006716526809828069,0.00010951840485889485,12.480004882812409,-67.19998779296873,13.164941406249909,-5.759985351562477,-12.959997558593727,-22.457714843750182,34.07998046874991,50.88002929687491,136.29443359375,-44.63999023437509,-16.80014648437509,-33.29916992187509,-53.27999267578127,39.840039062499955,-10.067138671875
1763687994.628224,6,3,2,-0.14760558798419549,0.1144143290718877,-0.3165142430088597,0.003793355730642268,0.0077551790312739835,-0.00022714871279969854,34.07998046874991,-79.19998779296873,32.52480468749991,1.4399963378906477,-22.560003662109352,-14.713574218750182,36.48000488281241,82.07998046874991,182.758544921875,-66.24008789062509,-28.80014648437509,-33.29916992187509,-74.8799987792969,47.039990234374955,5.4208984375
1763687994.7225878,6,3,2,-0.15839572449882472,0.09329023013172123,-0.3820526826205798,0.004123565750044626,0.007186431597409118,0.0003781287303297247,36.48000488281241,-79.19998779296873,36.39687499999991,6.240014648437523,-17.76000061035154,-3.097607421875182,36.48000488281241,94.07998046874991,190.50244140625,-71.04013671875009,-33.59995117187509,-37.17124023437509,-72.48000488281252,51.840039062499955,17.036865234375
1763687994.828035,6,3,2,-0.12641307567361387,0.14703725310728089,-0.570956523563369,0.003154334232507243,0.006684638934369023,-0.0003240534060834344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763687995.1241267,6,3,2,-0.2735212273803073,0.2155293996275202,-1.0916433974447886,0.007202758303782164,0.010561131182380069,-2.762061370662058e-05,94.07998046874991,-122.39999999999998,94.47695312499991,27.840020751953148,-41.76000061035154,35.62236328124982,38.87990722656241,185.2800537109374,345.38232421875,-135.8399414062501,-60.00009765625009,-33.29916992187509,-120.48000488281252,83.03999023437495,78.98876953125
1763687995.2192786,6,3,2,-0.1088077703517825,0.2183401011424194,-1.2061160080791715,0.008930800771330419,0.0065341473454322285,9.33655273845221e-05,103.67995605468741,-134.39999999999998,117.70888671874991,39.84002075195315,-56.16000976562498,39.49443359374982,50.87990722656241,211.6800781249999,387.974365234375,-157.4400390625001,-67.20004882812509,-37.17124023437509,-139.6800018310547,87.84003906249995,106.0927734375
1763687995.3252504,6,3,2,-0.18729358467124807,0.2436149302730617,-1.4746370592123825,0.009020056410206412,0.00960830672057584,0.00015308899984723496,120.48000488281241,-146.39999999999998,140.9408203124999,47.04000244140627,-53.76000061035154,43.36625976562482,43.67995605468741,238.0799804687499,426.6943359375,-176.6399902343751,-74.40000000000009,-37.17124023437509,-149.28000793457034,99.84003906249995,117.708740234375
1763687995.368905,6,3,2,-0.16168238529030987,0.25656473251901646,-1.4580115037391443,0.009115565350686033,0.009773020209931538,-0.0005454344291549841,125.27993164062491,-151.19998779296873,148.6849609374999,54.24001464843752,-58.56000366210935,54.98247070312482,53.27993164062491,254.8800292968749,453.79833984375,-191.0401367187501,-76.80014648437509,-44.91519775390634,-161.28000793457034,104.63996582031245,137.06884765625
1763687995.5265613,6,3,2,-0.18298116642616888,0.1893701338336986,-2.0196061616448575,0.008535290464325974,0.01466145589195919,4.034671699043547e-05,156.4800048828124,-175.19998779296873,171.9168945312499,59.04000244140627,-72.96001281738279,62.72636718749982,55.67995605468741,293.2799316406249,523.494384765625,-219.8399414062501,-91.20004882812509,-44.91519775390634,-182.8799987792969,119.03999023437495,160.30078125
1763687995.5713484,6,3,2,-0.18099081597417552,0.1918095891461216,-1.9525159049681517,0.008241578064799537,0.013900923718092343,-0.00017191175529771507,161.2799316406249,-182.39999999999998,191.2767578124999,66.24001464843752,-72.96001281738279,78.21440429687482,55.67995605468741,312.4801269531249,546.7265625,-234.2400878906251,-91.20004882812509,-41.04318847656259,-190.08001098632815,128.63996582031245,168.044921875
1763687995.6661518,6,3,2,-0.22007937296008467,0.2937001139482057,-2.3069931857413932,0.012005728378955381,0.013290782104173313,0.0005690409425719296,180.4800048828124,-196.79996337890623,210.6368652343749,71.04000244140627,-77.7600158691406,78.21440429687482,60.48000488281241,341.2799316406249,589.318359375,-251.0401367187501,-98.40000000000009,-52.65921630859384,-211.6800018310547,131.03999023437495,187.40478515625
1763687995.7751343,6,3,2,-0.3021152837066638,0.26097751302012906,-2.446714108615163,0.010468739062868628,0.016871025135604636,0.00012562037886365823,206.8800292968749,-208.79996337890623,229.9969726562499,87.84002075195315,-80.16000976562498,89.83012695312482,58.07998046874991,372.4801269531249,635.782470703125,-270.2400878906251,-110.40000000000009,-52.65921630859384,-223.6800018310547,150.23994140624995,210.63671875
1763687995.9184034,6,3,2,-0.27732568128639473,0.25225455577640865,-2.9287290077505337,0.008230109513675709,0.01843773884907095,0.00017917763133125006,228.4800048828124,-223.19998779296873,249.3568359374999,97.44002685546877,-92.16000976562498,105.31840820312482,60.48000488281241,408.4801269531249,693.862548828125,-299.0401367187501,-117.59995117187509,-56.53122558593759,-245.28000793457034,155.03999023437495,233.868896484375
1763687996.026192,6,3,2,-0.2708984393382302,0.2517719271981095,-3.0781402782416363,0.00870626515174886,0.017523404750295263,0.0006749653615753879,245.2799316406249,-244.80002441406248,268.7169433593749,107.04000244140627,-94.56000366210935,120.80620117187482,60.48000488281241,442.0799804687499,744.198486328125,-323.0401367187501,-124.80014648437509,-68.14719238281259,-262.0800033569336,164.63996582031245,253.228759765625
1763687996.120749,6,3,2,-0.33927052322172446,0.2332241654106342,-3.2641677623799397,0.008116558179792333,0.020153309516328693,6.124814905412957e-05,262.0799804687499,-256.8000244140625,284.2047363281249,114.24001464843752,-96.96001281738279,132.42241210937482,62.87990722656241,468.4801269531249,786.79052734375,-347.0401367187501,-136.8001464843751,-72.01920166015634,-278.88000640869143,181.44001464843745,268.716796875
1763687996.1498039,6,3,2,-0.361877902516342,0.22593265944610286,-3.359919700175796,0.009204431628425389,0.020073892714650883,0.0001889093853004978,274.0799804687499,-256.8000244140625,288.0768066406249,119.04000244140627,-99.36000671386716,128.55034179687482,65.27993164062491,480.4801269531249,810.0224609375,-351.8399414062501,-134.4000000000001,-72.01920166015634,-286.08001098632815,186.23994140624995,276.460693359375
1763687996.3222616,6,3,2,-0.421534809254463,0.2032412316436999,-3.997189938236961,0.006090670718684941,0.025705847070425884,0.00042031912221592764,305.2799316406249,-292.8000244140625,334.5409179687499,135.84002075195315,-104.16000976562498,151.78227539062482,62.87990722656241,540.4801269531249,902.950439453125,-404.6399902343751,-151.2000488281251,-87.50717773437509,-319.68000946044924,200.63996582031245,326.796875
1763687996.417708,6,3,2,-0.4483042832871718,0.2569262269701694,-4.070078588136342,0.008684548554627951,0.025493127979488,0.0003228178284397998,324.4800048828124,-311.9999755859375,357.7728515624999,145.44002685546877,-111.36000671386716,159.52641601562482,65.27993164062491,569.2799316406249,972.646484375,-431.0401367187501,-158.4000000000001,-91.37918701171884,-336.4800086975098,212.63996582031245,338.412841796875
1763687996.7295935,6,3,2,-0.6399156154299697,0.22904008185220898,-5.3198382779076665,0.007487692346144233,0.034373054989308455,0.0008148041876238931,401.2799316406249,-367.1999877929687,439.0848632812499,181.43999633789065,-132.9600128173828,190.50249023437482,65.27993164062491,686.8800292968749,1150.758544921875,-515.0401367187501,-187.2000488281251,-110.73917236328134,-398.8800121307373,243.84003906249995,415.852783203125
1763687996.8212502,6,3,2,-0.7209556183352426,0.16434610161498062,-5.544941504777704,0.005297013625071619,0.03832264286923312,-0.0008318183122167492,418.0799804687499,-386.4,446.8287597656249,188.6400085449219,-135.36000671386716,209.86235351562482,65.27993164062491,720.4801269531249,1201.094482421875,-534.2400878906251,-192.0000976562501,-114.61118164062509,-420.48001251220705,255.84003906249995,442.956787109375
1763687996.916351,6,3,2,-0.6671541754420374,0.17033918353850436,-6.18066860437365,0.006564045593730049,0.03591140402190654,0.0006652772002142707,434.8800292968749,-405.6000122070312,473.9327636718749,198.24004516601565,-142.56001129150388,209.86235351562482,67.67995605468741,758.8800292968749,1259.174560546875,-555.8399414062501,-199.2000488281251,-122.35520019531259,-434.88001403808596,263.03999023437495,462.31689453125
1763687997.0239017,6,3,2,-0.743140461273573,0.09918837243647455,-6.427184456482415,0.0033488019250496014,0.038844134097774936,0.0003359368936184091,473.2800537109374,-429.6000122070312,497.1649414062499,210.24004516601565,-144.9600128173828,225.35014648437482,67.67995605468741,804.4801269531249,1324.998291015625,-589.4400390625001,-211.2000488281251,-137.84317626953134,-463.6800170898438,279.84003906249995,501.036865234375
1763687997.1201675,6,3,2,-0.872963181717175,0.057469246632300824,-6.878566168615643,0.0002572806222683587,0.04726637406136894,8.924648722491695e-05,492.4800048828124,-446.4,516.5248046874999,227.0400329589844,-152.16000976562498,233.09428710937482,70.07998046874991,842.8800292968749,1379.206298828125,-613.4400390625001,-208.8001464843751,-137.84317626953134,-480.48001251220705,284.63996582031245,524.268798828125
1763687997.2279422,6,3,2,-0.8835468211505371,0.013130825849724553,-7.388523581042616,-0.0017520539927095378,0.04586863129861318,0.00021467063147420163,521.2800537109374,-467.9999755859375,551.3729492187499,239.0400329589844,-149.76000823974607,248.58256835937482,65.27993164062491,886.0799804687499,1445.030517578125,-637.4400390625001,-220.8001464843751,-157.2032226562501,-499.6800170898438,296.63996582031245,547.500732421875
1763687997.3220778,6,3,2,-0.9576789723535819,0.020223914251111197,-7.748086214035284,-0.0030308160439262138,0.0506560819214571,0.00015966592146621304,547.6799560546874,-487.20001831054685,562.9889160156249,248.6400085449219,-159.3600143432617,252.45415039062482,70.07998046874991,929.2799316406249,1510.854248046875,-659.0401367187501,-230.4000000000001,-161.0751708984376,-526.0800109863281,308.63996582031245,570.73291015625
1763687997.4178464,6,3,2,-0.9302459106269516,0.06263685055375212,-7.682057126990985,-0.0030041728003398806,0.05079644101751075,-5.502297931120857e-05,574.0799804687499,-513.6000122070312,586.2208496093749,270.24004516601565,-159.3600143432617,264.0703613281248,67.67995605468741,977.2799316406249,1584.422607421875,-692.6399902343751,-237.5999511718751,-172.69119873046884,-547.6800170898438,323.03999023437495,601.708740234375
1763687997.5250413,6,3,2,-0.9765631520879496,0.04043184674670136,-8.675907609766513,-0.0033403751521318796,0.053418034157565325,6.0366088782221224e-05,595.6799560546874,-537.6000122070312,609.4527832031249,277.43999633789065,-168.9600128173828,267.9424316406248,82.07998046874991,1020.4801269531249,1646.374267578125,-711.8399414062501,-247.2000488281251,-180.43521728515634,-578.880014038086,332.63996582031245,621.06884765625
1763687997.618289,6,3,2,-0.8778987668452143,0.028041386678283098,-9.186708628886311,-0.0004807598801395002,0.04823390136395614,0.0013752570537664374,629.2800537109374,-561.6000122070312,628.8128906249999,289.43999633789065,-176.16000976562498,275.6865722656248,72.48000488281241,1075.680078125,1723.814208984375,-745.4400390625001,-261.5999511718751,-195.9231933593751,-602.880014038086,344.63996582031245,652.044921875
1763687997.725873,6,3,2,-1.1030281666328918,-0.008382851324400642,-9.59011480259081,-0.005238395038999779,0.05802804101188933,0.00027877794462466583,660.4800048828124,-583.2000183105469,655.9168945312499,306.24004516601565,-178.56001129150388,291.1743652343748,79.67995605468741,1126.07998046875,1805.126220703125,-771.8399414062501,-266.4000000000001,-207.53922119140634,-629.2800231933594,359.03999023437495,679.14892578125
1763687997.8194847,6,3,2,-1.1714527117537066,-0.05083271104736353,-10.187589600506096,-0.006658976585157014,0.06423892227650178,0.0006118989189918536,691.6799560546874,-616.8000244140625,675.2767578124999,323.0400329589844,-185.7600158691406,295.0464355468748,82.07998046874991,1176.480126953125,1874.822509765625,-795.8399414062501,-276.0000976562501,-219.15518798828134,-658.0800109863281,373.44001464843745,710.124755859375
1763687998.1163702,6,3,2,-1.2297683685677243,-0.10316564294210118,-11.74198996876281,-0.008756992220843265,0.06687912164206358,0.0005220667090559709,797.2800537109374,-703.2000183105469,752.7169433593749,373.43999633789065,-195.3600143432617,322.1504394531248,84.48000488281241,1351.680078125,2138.118408203125,-894.2400878906251,-304.8001464843751,-265.61917724609384,-754.0800109863281,414.24006347656245,799.180908203125
1763687998.226637,6,3,2,-1.3280697582975844,-0.1403710109827913,-11.985195028535164,-0.01070009769756421,0.07169874065385345,0.0005097552559333238,804.4800048828124,-708.0000061035156,756.5887695312499,375.84002075195315,-200.16000976562498,326.0225097656248,86.87990722656241,1361.28017578125,2141.990478515625,-901.4400390625001,-307.2000488281251,-269.4911865234376,-756.4800354003906,414.24006347656245,806.9248046875
1763687998.5225778,6,3,2,-1.1649693443231586,-0.010589199478768685,-11.219939951799116,-0.004442940651022818,0.06250241040952076,0.0004833998386857639,799.6799560546874,-712.8000244140625,756.5887695312499,371.0400329589844,-200.16000976562498,322.1504394531248,94.07998046874991,1361.28017578125,2149.734619140625,-887.0401367187501,-300.0000976562501,-265.61917724609384,-756.4800354003906,409.44001464843745,799.180908203125
