timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762753488.1763697,-7.254059483542386,-0.006951063678014015,2,1,1,3,290.8800292968749,284.6400390625,263.296142578125,316.79999389648435,398.8800354003906,875.84619140625,-135.3599853515625,352.800048828125,330.6687499999998,-393.6001464843748,-492.0,-212.1855590820312,189.1199890136719,278.8800292968749,247.03369140625
1762753488.270505,-7.132649704894968,-0.008450751758980402,2,1,1,3,295.6800781249999,277.4399658203125,259.424072265625,321.60004272460935,391.6800231933594,864.23046875,-135.3599853515625,350.39990234375,330.6687499999998,-386.3999511718748,-484.800048828125,-212.1855590820312,189.1199890136719,276.4800048828124,243.16162109375
1762753488.379882,-6.961671813784433,-0.009966684017314306,2,1,1,3,293.2800537109374,279.839990234375,255.552001953125,319.20001831054685,394.0799865722656,860.3583984375,-132.9599609375,355.199951171875,330.6687499999998,-384.0000488281248,-477.60009765625,-204.44160156249995,191.5200134277344,278.8800292968749,247.03369140625
1762753488.4738154,-6.977625635579052,-0.009453019008589171,2,1,1,3,293.2800537109374,279.839990234375,251.679931640625,319.20001831054685,391.6800231933594,860.3583984375,-130.56005859375,345.60009765625,322.9248535156248,-374.3999511718748,-465.60009765625,-212.1855590820312,193.9200378417969,278.8800292968749,247.03369140625
1762753488.5687842,-6.828681456862578,-0.009336831063064816,2,1,1,3,293.2800537109374,275.0400634765625,255.552001953125,321.60004272460935,382.0799865722656,844.87060546875,-128.1600341796875,350.39990234375,322.9248535156248,-372.0000488281248,-460.800048828125,-200.5695922851562,179.5200134277344,276.4800048828124,254.777587890625
1762753488.881624,-6.319632160505003,-0.012973915371471934,2,1,1,3,288.4800048828124,258.2400146484375,255.552001953125,312.0000061035156,355.6800231933594,829.38232421875,-120.9599609375,355.199951171875,330.6687499999998,-364.8000976562498,-463.199951171875,-192.8255737304687,172.32000122070315,271.6799560546874,254.777587890625
1762753488.973609,-6.27899620784696,-0.013487931863750427,2,1,1,3,288.4800048828124,258.2400146484375,251.679931640625,309.60004272460935,358.0799865722656,829.38232421875,-116.1600341796875,360.0,342.2847167968748,-364.8000976562498,-463.199951171875,-192.8255737304687,165.1199890136719,271.6799560546874,254.777587890625
1762753489.1746318,-6.366877630912089,-0.012906441576996584,2,1,1,3,286.0801025390624,263.0400634765625,259.424072265625,304.79999389648435,367.6800231933594,829.38232421875,-116.1600341796875,357.60009765625,342.2847167968748,-372.0000488281248,-470.400146484375,-192.8255737304687,172.32000122070315,271.6799560546874,250.90576171875
1762753489.577549,-6.328544541048497,-0.009833028924559744,2,1,1,3,283.6800781249999,258.2400146484375,247.80810546875,302.4000305175781,362.8800354003906,825.51025390625,-125.760009765625,340.800048828125,322.9248535156248,-364.8000976562498,-453.60009765625,-192.8255737304687,172.32000122070315,266.8800292968749,239.289794921875
1762753489.7815259,-6.253977625320569,-0.01037552953388287,2,1,1,3,281.2800537109374,255.83999023437502,247.80810546875,300.0000061035156,358.0799865722656,810.0224609375,-120.9599609375,348.0,322.9248535156248,-357.6001464843748,-451.199951171875,-188.95356445312495,165.1199890136719,266.8800292968749,243.16162109375
1762753489.8766751,-6.105833093064781,-0.01175851634877726,2,1,1,3,278.8800292968749,260.6400390625,247.80810546875,297.60004272460935,365.2799987792969,813.89453125,-125.760009765625,338.39990234375,315.1807128906248,-360.0000488281248,-448.800048828125,-200.5695922851562,172.32000122070315,262.0799804687499,235.417724609375
1762753489.9046733,-6.174226186703409,-0.01137886269236809,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753490.080873,-6.2524231640482615,-0.005731061395735497,2,1,1,3,269.2800537109374,260.6400390625,255.552001953125,290.4000305175781,372.4800109863281,810.0224609375,-123.3599853515625,319.199951171875,315.1807128906248,-369.6001464843748,-460.800048828125,-204.44160156249995,177.1199890136719,262.0799804687499,223.8017578125
1762753490.1765158,-6.661830465515392,-0.006855498504596337,2,1,1,3,264.4800048828124,260.6400390625,259.424072265625,271.20001831054685,370.0799865722656,813.89453125,-125.760009765625,333.60009765625,334.5408203124998,-391.1999999999998,-482.400146484375,-196.69758300781245,174.72002563476565,269.2800537109374,219.9296875
1762753490.3809867,-6.258971359716352,-0.015752303061948917,2,1,1,3,288.4800048828124,246.24001464843752,240.06396484375,302.4000305175781,365.2799987792969,782.91845703125,-118.56005859375,350.39990234375,315.1807128906248,-360.0000488281248,-456.0,-208.3136108398437,162.72002563476565,250.0799804687499,247.03369140625
1762753490.5665157,-5.825715022187758,-0.017445683180266635,2,1,1,3,281.2800537109374,219.83999023437502,247.80810546875,261.5999816894531,319.6800231933594,748.0703125,-99.3599853515625,379.199951171875,369.3887207031248,-374.3999511718748,-475.199951171875,-188.95356445312495,126.71999511718752,252.4800048828124,235.417724609375
1762753490.6810794,-6.025163695856281,-0.01735419729736511,2,1,1,3,264.4800048828124,234.24001464843752,243.93603515625,254.4000305175781,334.0799865722656,759.6865234375,-108.9599609375,350.39990234375,346.1567871093748,-379.1999999999998,-480.0,-185.08161621093745,145.9200378417969,254.8800292968749,223.8017578125
1762753490.7724414,-6.316834232924849,-0.010624077321593005,2,1,1,3,281.2800537109374,239.04006347656252,243.93603515625,276.0000061035156,341.2799987792969,751.9423828125,-111.3599853515625,360.0,334.5408203124998,-357.6001464843748,-458.400146484375,-192.8255737304687,143.5200134277344,250.0799804687499,235.417724609375
1762753491.179754,-6.084898565405212,0.004457253414490681,2,1,1,3,209.2800537109374,239.04006347656252,228.447998046875,196.79999389648435,336.4800109863281,717.09423828125,-123.3599853515625,259.199951171875,295.8208496093748,-367.1999999999998,-468.0,-169.59357910156245,167.5200134277344,235.6799560546874,161.849609375
1762753491.3699439,-6.543136208621766,0.005433709061190627,2,1,1,3,209.2800537109374,258.2400146484375,236.192138671875,206.4000305175781,362.8800354003906,732.58251953125,-130.56005859375,242.39990234375,268.7168457031248,-374.3999511718748,-470.400146484375,-185.08161621093745,184.32000122070315,238.0799804687499,157.977783203125
1762753491.573031,-6.478353021574126,0.01636600494958698,2,1,1,3,192.4800048828124,255.83999023437502,216.83203125,199.20001831054685,341.2799987792969,705.478515625,-137.760009765625,216.0,233.86870117187482,-331.1999999999998,-441.60009765625,-165.7215698242187,189.1199890136719,221.2800537109374,165.7216796875
1762753491.6812575,-5.333084662022445,0.012390430583782808,2,1,1,3,139.6800781249999,231.83999023437502,201.343994140625,132.0000061035156,259.6800231933594,620.29443359375,-135.3599853515625,156.0,164.17290039062482,-230.39995117187482,-388.800048828125,-88.28156738281245,177.1199890136719,180.4800048828124,161.849609375
1762753491.8689296,-2.435473802111652,-0.003854785366939263,2,1,1,3,125.28005371093741,135.83999023437502,154.880126953125,127.20001831054685,158.8800048828125,430.56640625,-77.760009765625,156.0,179.66069335937482,-175.19999999999982,-252.0,-57.305615234374955,95.5200134277344,144.4800048828124,142.48974609375
1762753491.9790926,-1.4143933933685484,0.0022364224198782785,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753492.0731747,-0.4810955114570258,0.0006164174355744174,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753492.2721808,-0.47665406377967806,0.0008881948202290966,2,1,1,3,82.07998046874991,54.24001464843752,96.800048828125,81.5999816894531,79.67999267578125,236.96630859375,-36.9599609375,112.800048828125,140.94072265624982,-112.80009765624982,-127.199951171875,-37.945568847656205,30.719995117187523,96.48000488281241,88.28173828125
1762753492.3698003,-0.44239630164170374,0.0005413057602859229,2,1,1,3,82.07998046874991,54.24001464843752,96.800048828125,74.4000305175781,77.27999877929688,221.478515625,-36.9599609375,108.0,137.06889648437482,-112.80009765624982,-124.800048828125,-41.817578124999955,30.719995117187523,91.67995605468741,88.28173828125
1762753492.9782803,-0.7813610660524166,0.00026743382380912993,2,1,1,3,70.07998046874991,35.04006347656252,81.31201171875,64.79999389648435,62.8800048828125,182.75830078125,-24.9599609375,93.60009765625,125.45268554687482,-93.60014648437482,-98.400146484375,-34.073559570312455,16.320001220703148,77.28005371093741,84.40966796875
1762753493.071238,-0.6972075632308249,0.0010359964542766098,2,1,1,3,67.68007812499991,32.64003906250002,81.31201171875,67.20001831054685,62.8800048828125,186.63037109375,-24.9599609375,96.0,129.32475585937482,-93.60014648437482,-98.400146484375,-26.329602050781205,18.719995117187523,77.28005371093741,68.921630859375
1762753493.1158345,-0.783913769878952,-0.00011433463981502497,2,1,1,3,67.68007812499991,35.04006347656252,77.43994140625,62.4000305175781,58.08001708984375,182.75830078125,-27.3599853515625,93.60009765625,121.58085937499982,-93.60014648437482,-96.0,-37.945568847656205,23.520013427734398,72.48000488281241,72.793701171875
1762753493.2083938,-0.6620079787209165,-4.663193204162107e-05,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753493.3034437,-0.7647139867327457,0.00013594313551502425,2,1,1,3,67.68007812499991,32.64003906250002,73.568115234375,62.4000305175781,58.08001708984375,178.886474609375,-27.3599853515625,93.60009765625,121.58085937499982,-88.80009765624982,-84.0,-34.073559570312455,16.320001220703148,72.48000488281241,68.921630859375
1762753493.4113758,-0.8339807518027595,0.00044597006050795906,2,1,1,3,65.28005371093741,30.240014648437523,81.31201171875,62.4000305175781,60.480010986328125,171.142333984375,-17.760009765625,93.60009765625,121.58085937499982,-88.80009765624982,-84.0,-30.201611328124955,18.719995117187523,72.48000488281241,72.793701171875
1762753493.571026,-0.6875791087598251,0.00021601127916381089,2,1,1,3,65.28005371093741,27.839990234375023,77.43994140625,62.4000305175781,55.67999267578125,159.5263671875,-22.56005859375,86.39990234375,121.58085937499982,-81.60014648437482,-86.400146484375,-30.201611328124955,16.320001220703148,72.48000488281241,65.0498046875
1762753493.6802616,-0.8700110887963096,0.000109281102042219,2,1,1,3,60.48000488281241,25.440026855468773,77.43994140625,60.0000061035156,50.8800048828125,155.654296875,-22.56005859375,84.0,117.70878906249982,-84.00004882812482,-84.0,-26.329602050781205,13.920007324218773,72.48000488281241,68.921630859375
1762753493.773764,-1.0158577956934356,-0.0001947629139284605,2,1,1,3,60.48000488281241,23.040002441406273,73.568115234375,57.5999816894531,53.279998779296875,163.3984375,-22.56005859375,84.0,117.70878906249982,-84.00004882812482,-84.0,-26.329602050781205,13.920007324218773,67.67995605468741,61.177734375
1762753493.8816953,-1.1933433452521134,-0.00034607630876751835,2,1,1,3,58.07998046874991,20.639978027343773,73.568115234375,60.0000061035156,48.480010986328125,159.5263671875,-24.9599609375,81.60009765625,117.70878906249982,-81.60014648437482,-79.199951171875,-26.329602050781205,16.320001220703148,72.48000488281241,57.3056640625
1762753493.91071,-1.2096331615007143,-0.00036830970760194605,2,1,1,3,62.88002929687491,25.440026855468773,69.696044921875,50.4000305175781,50.8800048828125,155.654296875,-17.760009765625,84.0,113.83671874999982,-81.60014648437482,-79.199951171875,-22.457592773437455,9.119989013671898,70.07998046874991,65.0498046875
1762753494.0707655,-1.5576867954040874,-0.00035794004484731093,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753494.098465,-1.5612165074081694,0.00022225433456971033,2,1,1,3,60.48000488281241,23.040002441406273,69.696044921875,52.79999389648435,48.480010986328125,159.5263671875,-20.1600341796875,81.60009765625,117.70878906249982,-79.19999999999982,-84.0,-18.585583496093705,16.320001220703148,67.67995605468741,65.0498046875
1762753494.1804926,-1.8749750973476038,0.0016302487874973633,2,1,1,3,58.07998046874991,20.639978027343773,69.696044921875,55.20001831054685,50.8800048828125,151.782470703125,-17.760009765625,81.60009765625,113.83671874999982,-79.19999999999982,-74.400146484375,-26.329602050781205,13.920007324218773,67.67995605468741,65.0498046875
1762753494.2881033,-2.2225851138812667,0.0028682540344281467,2,1,1,3,55.68007812499991,23.040002441406273,73.568115234375,52.79999389648435,46.08001708984375,155.654296875,-22.56005859375,81.60009765625,117.70878906249982,-76.80009765624982,-74.400146484375,-26.329602050781205,11.520013427734398,72.48000488281241,68.921630859375
1762753494.3811138,-3.3163263903949876,0.0028307134869768637,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753494.4786334,-1.9515241398335936,0.00371200204565588,2,1,1,3,55.68007812499991,23.040002441406273,69.696044921875,55.20001831054685,43.67999267578125,147.910400390625,-20.1600341796875,79.199951171875,117.70878906249982,-76.80009765624982,-74.400146484375,-30.201611328124955,13.920007324218773,65.28005371093741,57.3056640625
1762753494.6814368,-0.8453899242268419,-9.562773277991621e-05,2,1,1,3,53.28005371093741,15.839990234375023,65.823974609375,52.79999389648435,43.67999267578125,147.910400390625,-17.760009765625,76.800048828125,113.83671874999982,-76.80009765624982,-74.400146484375,-26.329602050781205,11.520013427734398,62.88002929687491,57.3056640625
1762753494.7764692,-0.7960810169174238,-0.0005429124312880231,2,1,1,3,50.88002929687491,20.639978027343773,69.696044921875,50.4000305175781,43.67999267578125,132.42236328125,-17.760009765625,74.39990234375,109.96489257812482,-72.00004882812482,-69.60009765625,-18.585583496093705,9.119989013671898,67.67995605468741,61.177734375
1762753494.9785461,-0.8695858490840598,0.0003568120746944832,2,1,1,3,55.68007812499991,18.240014648437523,69.696044921875,52.79999389648435,43.67999267578125,140.16650390625,-17.760009765625,74.39990234375,106.09282226562482,-69.60014648437482,-72.0,-22.457592773437455,4.320001220703148,67.67995605468741,57.3056640625
1762753495.0393245,-0.9228781679212386,-0.0008465277714046832,2,1,1,3,48.48000488281241,18.240014648437523,58.080078125,43.20001831054685,38.8800048828125,136.29443359375,-17.760009765625,81.60009765625,102.22075195312482,-72.00004882812482,-69.60009765625,-26.329602050781205,11.520013427734398,67.67995605468741,57.3056640625
1762753495.1506155,-1.2791187631244616,-0.0001324573021151519,2,1,1,3,50.88002929687491,18.240014648437523,65.823974609375,48.0000061035156,41.279998779296875,132.42236328125,-17.760009765625,74.39990234375,109.96489257812482,-67.19999999999982,-69.60009765625,-22.457592773437455,9.119989013671898,65.28005371093741,57.3056640625
1762753495.2747364,-2.5116099558302856,0.0015874183210572014,2,1,1,3,48.48000488281241,20.639978027343773,61.9521484375,50.4000305175781,43.67999267578125,140.16650390625,-15.3599853515625,74.39990234375,109.96489257812482,-72.00004882812482,-64.800048828125,-22.457592773437455,9.119989013671898,62.88002929687491,57.3056640625
1762753495.3503437,-2.5997225789075418,0.001248997575147171,2,1,1,3,48.48000488281241,18.240014648437523,69.696044921875,45.5999816894531,41.279998779296875,132.42236328125,-20.1600341796875,69.60009765625,109.96489257812482,-69.60014648437482,-60.0,-18.585583496093705,9.119989013671898,62.88002929687491,57.3056640625
1762753495.4592364,-2.839952510230075,0.003879221403601454,2,1,1,3,50.88002929687491,15.839990234375023,61.9521484375,43.20001831054685,41.279998779296875,132.42236328125,-17.760009765625,72.0,109.96489257812482,-72.00004882812482,-64.800048828125,-22.457592773437455,9.119989013671898,58.07998046874991,49.561767578125
1762753495.6819415,-2.7282460506176953,0.00783253668988959,2,1,1,3,43.68007812499991,13.440026855468773,61.9521484375,43.20001831054685,34.079986572265625,124.678466796875,-15.3599853515625,69.60009765625,94.47685546874982,-69.60014648437482,-64.800048828125,-14.713574218749955,9.119989013671898,62.88002929687491,45.689697265625
1762753495.8672633,-2.5446531249938813,0.007273647871223796,2,1,1,3,43.68007812499991,15.839990234375023,58.080078125,43.20001831054685,36.480010986328125,132.42236328125,-15.3599853515625,72.0,98.34868164062482,-67.19999999999982,-62.400146484375,-18.585583496093705,6.719995117187523,58.07998046874991,49.561767578125
1762753496.0680165,-0.42565556936154014,0.004112132276662293,2,1,1,3,48.48000488281241,15.839990234375023,58.080078125,43.20001831054685,34.079986572265625,120.806396484375,-17.760009765625,67.199951171875,106.09282226562482,-69.60014648437482,-60.0,-14.713574218749955,6.719995117187523,60.48000488281241,49.561767578125
1762753496.2727227,-0.42252699335149063,0.0038444187524708804,2,1,1,3,43.68007812499991,18.240014648437523,58.080078125,40.79999389648435,34.079986572265625,120.806396484375,-20.1600341796875,64.800048828125,106.09282226562482,-62.39995117187482,-57.60009765625,-14.713574218749955,6.719995117187523,60.48000488281241,53.43359375
1762753496.6808465,-0.21838636926544575,0.0037745828551937572,2,1,1,3,38.88002929687491,13.440026855468773,54.2080078125,40.79999389648435,34.079986572265625,116.934326171875,-12.9599609375,62.39990234375,106.09282226562482,-64.80009765624982,-57.60009765625,-14.713574218749955,9.119989013671898,60.48000488281241,49.561767578125
1762753496.7745838,-0.23135352836918308,0.0048602096721221295,2,1,1,3,48.48000488281241,20.639978027343773,65.823974609375,38.4000305175781,43.67999267578125,136.29443359375,-22.56005859375,67.199951171875,106.09282226562482,-81.60014648437482,-81.60009765625,-22.457592773437455,9.119989013671898,60.48000488281241,49.561767578125
1762753497.273571,-0.8588017523494854,0.0004944493321154086,2,1,1,3,60.48000488281241,23.040002441406273,77.43994140625,31.200018310546852,53.279998779296875,147.910400390625,-17.760009765625,88.800048828125,129.32475585937482,-105.60014648437482,-112.800048828125,-34.073559570312455,9.119989013671898,65.28005371093741,53.43359375
1762753497.3026373,-0.8091485797524006,0.001242774282231315,2,1,1,3,62.88002929687491,30.240014648437523,77.43994140625,36.0000061035156,55.67999267578125,147.910400390625,-24.9599609375,96.0,125.45268554687482,-108.00004882812482,-120.0,-41.817578124999955,13.920007324218773,67.67995605468741,61.177734375
1762753497.4761195,-1.3154635477859051,0.0004954121329257847,2,1,1,3,65.28005371093741,39.83999023437502,89.05615234375,33.5999816894531,74.8800048828125,167.2705078125,-34.56005859375,98.39990234375,133.19682617187482,-124.80009765624982,-146.400146484375,-53.433605957031205,21.120019531250023,74.88002929687491,61.177734375
1762753497.5046415,-1.2130467345484788,0.0004548721960264926,2,1,1,3,72.48000488281241,35.04006347656252,81.31201171875,36.0000061035156,67.67999267578125,171.142333984375,-32.1600341796875,98.39990234375,137.06889648437482,-122.39995117187482,-139.199951171875,-49.561596679687455,16.320001220703148,72.48000488281241,61.177734375
1762753497.7748005,-1.1930981319273817,0.001039047435908185,2,1,1,3,79.68007812499991,47.04006347656252,85.18408203125,45.5999816894531,82.08001708984375,178.886474609375,-34.56005859375,112.800048828125,133.19682617187482,-136.80009765624982,-163.199951171875,-65.0495727539062,21.120019531250023,67.67995605468741,68.921630859375
1762753498.1796074,-1.3082312110906922,0.0025583423210065867,2,1,1,3,82.07998046874991,37.43996582031252,89.05615234375,40.79999389648435,72.48001098632812,163.3984375,-32.1600341796875,127.199951171875,137.06889648437482,-129.60014648437482,-165.60009765625,-49.561596679687455,9.119989013671898,70.07998046874991,68.921630859375
1762753498.3837686,-1.24349415052158,0.0012663417189276395,2,1,1,3,74.88002929687491,32.64003906250002,85.18408203125,31.200018310546852,60.480010986328125,159.5263671875,-32.1600341796875,120.0,140.94072265624982,-129.60014648437482,-163.199951171875,-49.561596679687455,1.9200073242187727,62.88002929687491,68.921630859375
1762753498.4768414,-1.2971891568919858,0.0009800464809943,2,1,1,3,72.48000488281241,37.43996582031252,92.927978515625,28.799993896484352,67.67999267578125,155.654296875,-29.760009765625,120.0,137.06889648437482,-127.19999999999982,-168.0,-57.305615234374955,11.520013427734398,60.48000488281241,65.0498046875
1762753498.5716436,-1.4303205192743431,0.001842924553331511,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753498.780264,-2.2697450442146723,0.0009791995493214616,2,1,1,3,120.48000488281241,63.83999023437502,120.031982421875,60.0000061035156,106.08001708984375,244.71044921875,-44.1600341796875,196.800048828125,183.53276367187482,-184.80009765624982,-249.60009765625,-88.28156738281245,21.120019531250023,91.67995605468741,107.6416015625
1762753498.9757676,-2.76505078967867,-0.00011473058998126388,2,1,1,3,130.0799804687499,80.64003906250002,116.159912109375,60.0000061035156,118.08001708984375,264.0703125,-51.3599853515625,199.199951171875,191.27690429687482,-196.80009765624982,-271.199951171875,-99.8975952148437,28.320001220703148,89.28005371093741,115.3857421875
1762753499.0243342,-2.7862247260518305,-0.00039836925675472163,2,1,1,3,130.0799804687499,83.04006347656252,116.159912109375,60.0000061035156,130.08001708984375,271.814453125,-56.1600341796875,199.199951171875,187.40483398437482,-201.60014648437482,-278.400146484375,-103.76960449218745,35.5200134277344,94.07998046874991,115.3857421875
1762753499.1806545,-3.030008125477934,5.975329780081966e-05,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753499.2256818,-3.048966656244142,6.534917793908374e-05,2,1,1,3,158.8800292968749,83.04006347656252,143.263916015625,79.20001831054685,132.48001098632812,302.79052734375,-53.760009765625,247.199951171875,237.74077148437482,-228.00004882812482,-314.400146484375,-115.38557128906245,28.320001220703148,103.67995605468741,134.74560546875
1762753499.3674333,-3.4668665769720812,-0.003105395451073573,2,1,1,3,168.4800048828124,99.83999023437502,143.263916015625,93.5999816894531,149.27999877929688,333.7666015625,-60.9599609375,254.39990234375,229.99687499999982,-244.80009765624982,-328.800048828125,-123.12958984374995,35.5200134277344,115.67995605468741,138.61767578125
1762753499.4788198,-3.530024157998324,-0.0030069598247997043,2,1,1,3,173.2800537109374,109.43996582031252,158.751953125,103.20001831054685,161.27999877929688,384.1025390625,-63.3599853515625,259.199951171875,241.61284179687482,-254.39995117187482,-350.400146484375,-127.0015991210937,47.5200134277344,122.88002929687491,150.233642578125
1762753499.537858,-3.595841139954531,-0.002944873022026186,2,1,1,3,180.4800048828124,114.24001464843752,166.49609375,112.79999389648435,166.07998657226562,403.46240234375,-68.1600341796875,264.0,264.8447753906248,-264.0000488281248,-357.60009765625,-123.12958984374995,54.71999511718752,137.2800537109374,146.36181640625
1762753499.6818542,-4.373455389835217,-0.0013254052649618554,2,1,1,3,197.2800537109374,138.24001464843752,193.60009765625,134.4000305175781,190.07998657226562,469.28662109375,-68.1600341796875,290.39990234375,284.2048828124998,-292.8000976562498,-393.60009765625,-134.7456176757812,61.92000732421877,158.8800292968749,165.7216796875
1762753499.7279198,-4.211163962009181,-0.001569996312425644,2,1,1,3,211.6800781249999,140.64003906250002,193.60009765625,151.20001831054685,192.48001098632812,488.646484375,-70.56005859375,314.39990234375,307.4368164062498,-307.1999999999998,-400.800048828125,-142.48957519531245,64.32000122070315,166.0799804687499,181.209716796875
1762753499.870375,-5.41030420403183,-0.006172934021004828,2,1,1,3,228.4800048828124,145.43996582031252,212.9599609375,168.0000061035156,209.27999877929688,523.49462890625,-65.760009765625,336.0,326.7966796874998,-321.6001464843748,-420.0,-146.3615844726562,66.71999511718752,182.8800292968749,196.69775390625
1762753499.9138749,-5.462691731637515,-0.006277269445552073,2,1,1,3,221.2800537109374,167.04006347656252,212.9599609375,175.20001831054685,242.88003540039062,554.47021484375,-84.9599609375,314.39990234375,307.4368164062498,-331.1999999999998,-427.199951171875,-169.59357910156245,88.32000122070315,185.2800537109374,188.95361328125
1762753500.007187,-5.7862027645861485,-0.003922724513315767,2,1,1,3,233.2800537109374,183.83999023437502,224.575927734375,180.0000061035156,264.4800109863281,589.318359375,-96.9599609375,314.39990234375,307.4368164062498,-343.1999999999998,-451.199951171875,-173.4655883789062,107.5200134277344,202.0799804687499,185.081787109375
1762753500.179275,-6.628191655648584,-0.0006346853547561145,2,1,1,3,254.8800292968749,203.04006347656252,236.192138671875,211.20001831054685,290.8800354003906,655.142578125,-104.1600341796875,355.199951171875,322.9248535156248,-362.3999511718748,-468.0,-181.2096069335937,114.71999511718752,216.4800048828124,208.313720703125
1762753500.304893,-7.236782773931065,0.0037169329960965725,2,1,1,3,269.2800537109374,224.64003906250002,247.80810546875,223.20001831054685,319.6800231933594,709.3505859375,-113.760009765625,355.199951171875,326.7966796874998,-388.8000976562498,-499.199951171875,-196.69758300781245,129.12001953125002,230.8800292968749,227.673583984375
1762753500.3994236,-7.950377163196011,0.006478806964741228,2,1,1,3,278.8800292968749,234.24001464843752,263.296142578125,235.20001831054685,319.6800231933594,736.45458984375,-116.1600341796875,376.800048828125,353.9006835937498,-398.3999511718748,-516.0,-208.3136108398437,129.12001953125002,235.6799560546874,227.673583984375
1762753500.5698447,-8.830979504592293,0.009829607622576567,2,1,1,3,295.6800781249999,255.83999023437502,274.912109375,261.5999816894531,362.8800354003906,798.40625,-130.56005859375,391.199951171875,350.0288574218748,-427.1999999999998,-552.0,-219.9295776367187,153.1199890136719,254.8800292968749,243.16162109375
1762753500.8818355,-8.870936316953866,-0.0005749009551856005,2,1,1,3,324.4800048828124,255.83999023437502,278.783935546875,290.4000305175781,334.0799865722656,837.12646484375,-106.56005859375,453.60009765625,419.7249023437498,-434.3999511718748,-571.2001953125,-204.44160156249995,141.1199890136719,281.2800537109374,270.265625
1762753500.9764154,-8.829045880776608,-0.0023961812905363214,2,1,1,3,329.2800537109374,255.83999023437502,286.528076171875,292.79999389648435,334.0799865722656,848.7421875,-106.56005859375,453.60009765625,419.7249023437498,-434.3999511718748,-568.800048828125,-208.3136108398437,138.72002563476565,283.6799560546874,274.1376953125
1762753501.06904,-8.749595776443737,-0.0037144334752381505,2,1,1,3,331.6800781249999,248.64003906250002,290.400146484375,302.4000305175781,317.2799987792969,833.25439453125,-96.9599609375,468.0,427.4687988281248,-427.1999999999998,-556.800048828125,-200.5695922851562,133.92000732421877,278.8800292968749,278.009765625
1762753501.2718873,-8.093758104076722,-0.014394626632161135,2,1,1,3,338.8800292968749,236.64003906250002,286.528076171875,300.0000061035156,298.0799865722656,806.150390625,-87.3599853515625,494.39990234375,442.9568359374998,-424.8000976562498,-556.800048828125,-200.5695922851562,114.71999511718752,269.2800537109374,285.753662109375
1762753501.3830705,-8.184718114760349,-0.013961909603091373,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753501.4762506,-8.26861165107476,-0.008822740574380488,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762753501.6836636,-7.711009556422484,-0.00817720472674253,2,1,1,3,329.2800537109374,217.43996582031252,271.0400390625,280.79999389648435,305.2799987792969,759.6865234375,-87.3599853515625,465.60009765625,415.8528320312498,-415.1999999999998,-530.400146484375,-212.1855590820312,112.32000122070315,247.6799560546874,274.1376953125
1762753501.7401652,-7.509653497783689,-0.008795276355366333,2,1,1,3,331.6800781249999,219.83999023437502,267.16796875,285.60004272460935,302.8800354003906,767.43017578125,-87.3599853515625,465.60009765625,415.8528320312498,-417.6001464843748,-537.60009765625,-204.44160156249995,107.5200134277344,254.8800292968749,274.1376953125
1762753501.8483722,-7.622336274764429,-0.008966764023372339,2,1,1,3,334.0801025390624,210.24001464843752,274.912109375,276.0000061035156,290.8800354003906,748.0703125,-84.9599609375,484.800048828125,419.7249023437498,-427.1999999999998,-549.60009765625,-212.1855590820312,100.32000122070315,242.8800292968749,285.753662109375
1762753501.941585,-7.668255373428391,-0.009236040742284225,2,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
