timestamp,fz,ty,pos1_x,pos1_y,pos2_x,pos2_y,mag0_x,mag0_y,mag0_z,mag1_x,mag1_y,mag1_z,mag2_x,mag2_y,mag2_z,mag3_x,mag3_y,mag3_z,mag4_x,mag4_y,mag4_z
1762751198.0865455,-6.014153739123341,0.005105299271847703,2,1,3,1,192.4800048828124,-51.36002197265623,247.80810546875,-43.20000610351565,-21.1199951171875,159.5263671875,35.0400390625,424.800048828125,559.1167480468748,-429.6001464843748,-511.199951171875,-84.4095581054687,-139.67999877929685,91.67995605468741,134.74560546875
1762751198.2898977,-5.83665831880881,-0.0002844361828411336,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751198.5867782,-6.323923820449681,-0.009997423124201044,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751198.7875922,-5.962475103701851,-0.006836044238605408,2,1,3,1,173.2800537109374,3.8399902343750227,224.575927734375,-62.39998779296877,58.08001708984375,213.734375,3.8399658203125,364.800048828125,489.4207031249998,-420.0000488281248,-556.800048828125,-107.6416137695312,-84.4799865722656,101.28005371093741,103.769775390625
1762751198.9874463,-6.4883670457428515,-0.015354526186831178,2,1,3,1,173.2800537109374,-53.75998535156248,247.80810546875,-69.60000000000002,-9.1199951171875,171.142333984375,35.0400390625,400.800048828125,574.6047851562498,-456.0000488281248,-544.800048828125,-76.66560058593745,-137.28000488281248,96.48000488281241,115.3857421875
1762751199.0990443,-7.025826256163154,-0.004821153378082171,2,1,3,1,235.6800781249999,-63.36002197265623,282.656005859375,-40.80001220703127,12.480010986328125,190.50244140625,35.0400390625,465.60009765625,636.5566894531248,-540.0000488281248,-580.800048828125,-134.7456176757812,-149.28000488281248,106.07998046874991,157.977783203125
1762751199.396009,-8.102146455565693,0.008123398854581267,2,1,3,1,221.2800537109374,-53.75998535156248,282.656005859375,-40.80001220703127,14.8800048828125,225.3505859375,42.239990234375,468.0,663.6606933593748,-516.0000488281248,-597.60009765625,-111.5135620117187,-144.48000183105466,115.67995605468741,142.48974609375
1762751199.694758,-7.943847114902068,0.014437022069847092,2,1,3,1,154.0799804687499,-56.16000976562498,259.424072265625,-86.39998779296877,5.279998779296875,175.014404296875,37.43994140625,367.199951171875,601.7087890624998,-480.0000488281248,-552.0,-76.66560058593745,-130.0800079345703,110.88002929687491,88.28173828125
1762751199.897761,-7.026867520129371,0.013929838540643237,2,1,3,1,115.68007812499991,-70.55997314453123,236.192138671875,-119.9999938964844,-21.1199951171875,120.806396484375,54.239990234375,307.199951171875,551.3728515624998,-448.8000976562498,-511.199951171875,-57.305615234374955,-127.67999877929685,96.48000488281241,45.689697265625
1762751199.9878302,-5.977490279794976,0.015084169844468056,2,1,3,1,137.2800537109374,-68.16000976562498,247.80810546875,-103.20000610351565,-16.32000732421875,136.29443359375,47.0400390625,333.60009765625,562.9888183593748,-460.8000976562498,-508.800048828125,-57.305615234374955,-132.48000183105466,103.67995605468741,65.0498046875
1762751200.2835917,-3.5659804101958814,0.01030150401025692,2,1,3,1,122.88002929687491,-41.75998535156248,193.60009765625,-59.9999938964844,-4.32000732421875,136.29443359375,20.6400146484375,285.60009765625,435.2126953124998,-360.0000488281248,-398.400146484375,-65.0495727539062,-98.8800109863281,82.07998046874991,76.665771484375
1762751200.3991625,-2.5032660085921763,0.007207898027731558,2,1,3,1,70.07998046874991,-39.36002197265623,158.751953125,-83.9999938964844,-16.32000732421875,93.702392578125,25.43994140625,211.199951171875,350.0288574218748,-278.3999511718748,-338.400146484375,-26.329602050781205,-77.28000488281248,70.07998046874991,30.20166015625
1762751200.490674,-1.527436940609595,0.004009560475917392,2,1,3,1,86.88002929687491,-27.360021972656227,147.135986328125,-55.20000610351565,-4.32000732421875,109.1904296875,23.0400390625,218.39990234375,326.7966796874998,-256.8000976562498,-326.400146484375,-41.817578124999955,-74.8800109863281,67.67995605468741,49.561767578125
1762751200.6952157,-1.6903142467284984,0.005947042156993368,2,1,3,1,132.4800048828124,-15.360021972656227,166.49609375,-28.800012207031273,19.67999267578125,155.654296875,3.8399658203125,278.39990234375,357.7727539062498,-307.1999999999998,-367.199951171875,-84.4095581054687,-70.07999267578123,74.88002929687491,92.15380859375
1762751200.7986884,-2.59199074759794,0.006618254766590244,2,1,3,1,125.28005371093741,-10.559973144531227,154.880126953125,-38.39998779296877,26.8800048828125,151.782470703125,13.43994140625,266.39990234375,357.7727539062498,-300.0000488281248,-388.800048828125,-76.66560058593745,-65.28000488281248,77.28005371093741,80.53759765625
1762751200.990135,-2.9922140423812453,0.0021699806549640155,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751201.1951272,-2.933197856754829,-0.0022050451614462163,2,1,3,1,94.07998046874991,-39.36002197265623,166.49609375,-74.39998779296877,-25.920013427734375,93.702392578125,35.0400390625,268.800048828125,381.0046874999998,-273.6001464843748,-374.400146484375,-22.457592773437455,-98.8800109863281,67.67995605468741,61.177734375
1762751201.3170934,-2.6324674141021926,-0.004908096320935658,2,1,3,1,89.28005371093741,-32.16000976562498,162.6240234375,-81.60000000000002,-23.519989013671875,97.574462890625,32.6400146484375,273.60009765625,381.0046874999998,-280.8000976562498,-381.60009765625,-30.201611328124955,-96.4799865722656,67.67995605468741,65.0498046875
1762751201.410038,-2.837658698650575,-0.007221175126891482,2,1,3,1,89.28005371093741,-22.559973144531227,158.751953125,-86.39998779296877,-6.720001220703125,101.4462890625,25.43994140625,254.39990234375,357.7727539062498,-276.0000488281248,-379.199951171875,-34.073559570312455,-84.4799865722656,67.67995605468741,53.43359375
1762751201.518118,-2.563961582855179,-0.003281599127268016,2,1,3,1,86.88002929687491,-17.759985351562477,162.6240234375,-81.60000000000002,-4.32000732421875,101.4462890625,18.239990234375,242.39990234375,357.7727539062498,-276.0000488281248,-374.400146484375,-37.945568847656205,-72.4799865722656,65.28005371093741,53.43359375
1762751201.6118698,-2.6023994873032534,-0.0004405234170687109,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751201.7223978,-1.9931083812590835,-0.000910482781515681,2,1,3,1,82.07998046874991,-12.959997558593727,135.52001953125,-57.60000000000002,-1.920013427734375,97.574462890625,15.8399658203125,218.39990234375,299.6926757812498,-240.00004882812482,-316.800048828125,-37.945568847656205,-60.4799865722656,60.48000488281241,49.561767578125
1762751201.8044217,-1.2688642792042562,0.0008505243152048612,2,1,3,1,84.48000488281241,-15.360021972656227,120.031982421875,-35.9999938964844,0.480010986328125,97.574462890625,13.43994140625,204.0,257.1008789062498,-204.00004882812482,-268.800048828125,-37.945568847656205,-60.4799865722656,53.28005371093741,61.177734375
1762751201.99352,0.20204015402527215,-0.0007846844142794767,2,1,3,1,58.07998046874991,-15.360021972656227,85.18408203125,-14.399987792968773,0.480010986328125,74.34228515625,8.6400146484375,136.800048828125,175.78886718749982,-127.19999999999982,-163.199951171875,-26.329602050781205,-36.4799865722656,38.88002929687491,49.561767578125
1762751202.1156178,0.33304700255283853,-5.6832917372294056e-05,2,1,3,1,50.88002929687491,-8.160009765624977,65.823974609375,-14.399987792968773,0.480010986328125,66.598388671875,6.239990234375,115.199951171875,156.42875976562482,-112.80009765624982,-139.199951171875,-14.713574218749955,-36.4799865722656,36.48000488281241,37.94580078125
1762751202.2107742,0.41202383893364986,0.0008063773715762092,2,1,3,1,46.07998046874991,-12.959997558593727,69.696044921875,-14.399987792968773,-4.32000732421875,66.598388671875,11.0400390625,110.39990234375,152.55668945312482,-105.60014648437482,-132.0,-14.713574218749955,-31.679998779296852,34.07998046874991,34.07373046875
1762751202.3962507,0.3386586354491769,0.00038688938840287005,2,1,3,1,41.28005371093741,-10.559973144531227,61.9521484375,-16.800012207031273,2.8800048828125,54.982421875,8.6400146484375,96.0,137.06889648437482,-91.19999999999982,-120.0,-18.585583496093705,-31.679998779296852,29.28005371093741,30.20166015625
1762751202.5862381,0.304638000132048,-0.00010119683476270884,2,1,3,1,36.48000488281241,-10.559973144531227,54.2080078125,-7.200006103515648,-1.920013427734375,51.1103515625,3.8399658203125,88.800048828125,133.19682617187482,-86.39995117187482,-110.400146484375,-18.585583496093705,-29.280004882812477,31.67995605468741,30.20166015625
1762751202.5992472,0.35665411328922475,0.0004092805360686615,2,1,3,1,36.48000488281241,-12.959997558593727,58.080078125,-11.999993896484398,-1.920013427734375,58.8544921875,3.8399658203125,93.60009765625,129.32475585937482,-88.80009765624982,-110.400146484375,-18.585583496093705,-24.479986572265602,31.67995605468741,26.32958984375
1762751202.6940746,0.2876923808745956,-0.0007598346037192724,2,1,3,1,36.48000488281241,-8.160009765624977,54.2080078125,-11.999993896484398,0.480010986328125,54.982421875,6.239990234375,96.0,129.32475585937482,-84.00004882812482,-112.800048828125,-14.713574218749955,-26.880010986328102,34.07998046874991,30.20166015625
1762751202.9922864,0.20563473263718812,-0.0003091137646650748,2,1,3,1,31.68007812499991,-8.160009765624977,54.2080078125,-7.200006103515648,0.480010986328125,47.23828125,3.8399658203125,84.0,117.70878906249982,-79.19999999999982,-96.0,-10.841564941406205,-26.880010986328102,22.07998046874991,34.07373046875
1762751203.1973472,-0.11848016973143521,-0.004013912686713247,2,1,3,1,34.07998046874991,-8.160009765624977,54.2080078125,-7.200006103515648,0.480010986328125,47.23828125,6.239990234375,79.199951171875,113.83671874999982,-76.80009765624982,-93.60009765625,-6.9696166992187045,-26.880010986328102,24.48000488281241,30.20166015625
1762751203.7912235,0.2740473210996222,-5.4641321045530134e-05,2,1,3,1,29.28005371093741,-5.759985351562477,54.2080078125,-11.999993896484398,-1.920013427734375,47.23828125,8.6400146484375,67.199951171875,98.34868164062482,-67.19999999999982,-81.60009765625,-18.585583496093705,-26.880010986328102,26.88002929687491,22.457763671875
1762751203.995548,0.3929086966954646,0.0003418464675867452,2,1,3,1,29.28005371093741,-8.160009765624977,42.592041015625,-7.200006103515648,2.8800048828125,43.366455078125,6.239990234375,69.60009765625,106.09282226562482,-69.60014648437482,-81.60009765625,-6.9696166992187045,-17.280004882812477,29.28005371093741,34.07373046875
1762751204.1016412,0.39232705989972466,0.00014241138383207013,2,1,3,1,29.28005371093741,-8.160009765624977,42.592041015625,-11.999993896484398,0.480010986328125,43.366455078125,6.239990234375,69.60009765625,98.34868164062482,-62.39995117187482,-79.199951171875,-6.9696166992187045,-17.280004882812477,26.88002929687491,26.32958984375
1762751204.2011108,0.35735842542089385,0.00013339189986103536,2,1,3,1,26.88002929687491,-5.759985351562477,46.464111328125,-7.200006103515648,-1.920013427734375,39.494384765625,6.239990234375,72.0,98.34868164062482,-62.39995117187482,-84.0,-3.0976074218749545,-19.679998779296852,24.48000488281241,26.32958984375
1762751204.3041573,0.41288605550790314,4.970732894523972e-05,2,1,3,1,26.88002929687491,-3.3600219726562273,42.592041015625,-4.800012207031273,-1.920013427734375,43.366455078125,8.6400146484375,67.199951171875,102.22075195312482,-60.00004882812482,-81.60009765625,-6.9696166992187045,-14.880010986328102,24.48000488281241,26.32958984375
1762751204.4974122,0.323766629335975,0.00030974239563644245,2,1,3,1,29.28005371093741,-3.3600219726562273,42.592041015625,-9.600000000000023,-1.920013427734375,43.366455078125,3.8399658203125,72.0,98.34868164062482,-67.19999999999982,-93.60009765625,-10.841564941406205,-17.280004882812477,24.48000488281241,22.457763671875
1762751204.6033692,0.12458562084575825,-0.0008873982834434511,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751205.0938795,-0.3020523503514624,0.000447221958241946,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751205.214837,-0.503035623307877,0.002100405653226189,2,1,3,1,43.68007812499991,3.8399902343750227,61.9521484375,-33.60000000000002,17.279998779296875,62.726318359375,6.239990234375,103.199951171875,140.94072265624982,-122.39995117187482,-175.199951171875,-37.945568847656205,-22.079992675781227,36.48000488281241,14.713623046875
1762751205.3213155,-1.024306927547659,0.001448692264196621,2,1,3,1,46.07998046874991,6.240014648437523,77.43994140625,-43.20000610351565,22.079986572265625,70.470458984375,3.8399658203125,120.0,156.42875976562482,-144.00004882812482,-213.60009765625,-37.945568847656205,-19.679998779296852,36.48000488281241,22.457763671875
1762751205.499025,-2.0701744323483453,0.005029068711276808,2,1,3,1,82.07998046874991,23.040002441406273,104.5439453125,-45.60000000000002,53.279998779296875,105.318359375,-3.3599853515625,177.60009765625,226.12480468749982,-235.19999999999982,-324.0,-92.1535766601562,-19.679998779296852,50.88002929687491,30.20166015625
1762751205.6871603,-4.241922798804359,0.006201408350036927,2,1,3,1,130.0799804687499,15.839990234375023,139.39208984375,-40.80001220703127,60.480010986328125,147.910400390625,-3.3599853515625,259.199951171875,307.4368164062498,-314.3999511718748,-405.60009765625,-127.0015991210937,-38.8800109863281,65.28005371093741,65.0498046875
1762751205.7977557,-5.477569134648151,0.00692635408879683,2,1,3,1,149.2800537109374,1.4400268554687727,166.49609375,-55.20000610351565,62.8800048828125,147.910400390625,15.8399658203125,292.800048828125,384.8767578124998,-388.8000976562498,-463.199951171875,-134.7456176757812,-60.4799865722656,72.48000488281241,61.177734375
1762751205.8922558,-7.119152878399476,0.006951920290184127,2,1,3,1,156.4800048828124,1.4400268554687727,193.60009765625,-71.9999938964844,89.27999877929688,167.2705078125,15.8399658203125,314.39990234375,435.2126953124998,-475.1999999999998,-544.800048828125,-173.4655883789062,-60.4799865722656,77.28005371093741,53.43359375
1762751205.9857209,-9.845979095895258,0.014089343483643546,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751206.0963252,-4.826980981207292,0.0007095468876887386,2,1,3,1,122.88002929687491,6.240014648437523,151.008056640625,-55.20000610351565,50.8800048828125,147.910400390625,6.239990234375,261.60009765625,346.1567871093748,-319.1999999999998,-424.800048828125,-103.76960449218745,-55.67999877929685,67.67995605468741,57.3056640625
1762751206.1909692,-5.61936135520645,0.0040548965156265975,2,1,3,1,151.6800781249999,8.639978027343773,178.112060546875,-76.80001220703127,94.08001708984375,171.142333984375,11.0400390625,307.199951171875,427.4687988281248,-465.6001464843748,-561.60009765625,-173.4655883789062,-53.28000488281248,82.07998046874991,45.689697265625
1762751206.3005831,-8.388674248234564,0.016006831617421516,2,1,3,1,151.6800781249999,3.8399902343750227,170.367919921875,-52.80001220703127,53.279998779296875,155.654296875,13.43994140625,312.0,396.4927246093748,-376.8000976562498,-484.800048828125,-130.87360839843745,-67.67999877929685,65.28005371093741,76.665771484375
1762751206.3282607,-8.357459698475903,0.016242886294251364,2,1,3,1,166.0799804687499,13.440026855468773,189.72802734375,-74.39998779296877,98.8800048828125,178.886474609375,13.43994140625,324.0,439.0847656249998,-463.1999999999998,-571.2001953125,-177.33759765624995,-60.4799865722656,82.07998046874991,53.43359375
1762751206.4885445,-7.081249114799192,0.01165374135000456,2,1,3,1,180.4800048828124,6.240014648437523,189.72802734375,-40.80001220703127,65.27999877929688,186.63037109375,11.0400390625,362.39990234375,423.5967285156248,-422.3999511718748,-532.800048828125,-154.1056030273437,-70.07999267578123,82.07998046874991,96.025634765625
1762751206.5975878,-7.969657416410346,0.004115193715347659,2,1,3,1,202.0799804687499,1.4400268554687727,193.60009765625,-21.600000000000023,55.67999267578125,186.63037109375,20.6400146484375,393.60009765625,450.7007324218748,-410.3999511718748,-532.800048828125,-154.1056030273437,-86.8800109863281,77.28005371093741,119.2578125
1762751206.6261098,-8.12164105292842,0.004234150815008449,2,1,3,1,197.2800537109374,6.240014648437523,193.60009765625,-26.399987792968773,62.8800048828125,186.63037109375,15.8399658203125,379.199951171875,435.2126953124998,-410.3999511718748,-528.0,-154.1056030273437,-82.07999267578123,70.07998046874991,111.513671875
1762751206.7201371,-5.112925138908995,-0.007990020684024584,2,1,3,1,262.0801025390624,-0.9599975585937273,224.575927734375,-2.3999877929687727,91.67999267578125,229.22216796875,25.43994140625,475.199951171875,547.5007812499998,-544.8000976562498,-640.800048828125,-231.54560546874995,-101.28000488281248,89.28005371093741,146.36181640625
1762751206.8981168,-12.304161247099469,0.0030484349328788983,2,1,3,1,281.2800537109374,23.040002441406273,232.320068359375,-14.399987792968773,146.8800048828125,264.0703125,6.239990234375,487.199951171875,551.3728515624998,-580.8000976562498,-703.2001953125,-258.64960937499995,-70.07999267578123,94.07998046874991,142.48974609375
1762751206.9918313,-11.546911416042253,0.006298910050316717,2,1,3,1,310.0801025390624,32.64003906250002,247.80810546875,9.600012207031227,158.8800048828125,295.04638671875,8.6400146484375,540.0,578.4768554687498,-588.0000488281248,-739.2001953125,-281.8816040039062,-79.67999877929685,101.28005371093741,181.209716796875
1762751207.022859,-11.49476337296686,0.005887146239505991,2,1,3,1,312.4800048828124,35.04006347656252,232.320068359375,12.000006103515602,154.08001708984375,298.91845703125,8.6400146484375,537.60009765625,578.4768554687498,-578.3999511718748,-736.800048828125,-281.8816040039062,-82.07999267578123,101.28005371093741,165.7216796875
1762751207.1987512,-12.363451873195912,-0.000850284761957771,2,1,3,1,286.0801025390624,30.240014648437523,251.679931640625,-21.600000000000023,146.8800048828125,291.17431640625,13.43994140625,518.39990234375,605.5808593749998,-600.0000488281248,-758.400146484375,-274.1375854492187,-79.67999877929685,106.07998046874991,138.61767578125
1762751207.2420766,-12.312380514583893,-0.000995375917372341,2,1,3,1,281.2800537109374,23.040002441406273,251.679931640625,-28.800012207031273,142.08001708984375,287.30224609375,18.239990234375,511.199951171875,613.3247558593748,-604.8000976562498,-758.400146484375,-262.52155761718745,-84.4799865722656,108.48000488281241,138.61767578125
1762751207.3361168,-12.575475734540515,0.0073203789896549645,2,1,3,1,269.2800537109374,1.4400268554687727,263.296142578125,-38.39998779296877,101.27999877929688,256.326171875,30.239990234375,504.0,628.8127929687498,-614.3999511718748,-732.0,-231.54560546874995,-103.67999877929685,103.67995605468741,134.74560546875
1762751207.44559,-12.14734811610199,0.0063938042980253955,2,1,3,1,262.0801025390624,-0.9599975585937273,247.80810546875,-33.60000000000002,106.08001708984375,248.58251953125,30.239990234375,477.60009765625,597.8367187499998,-592.8000976562498,-698.400146484375,-231.54560546874995,-94.07999267578123,101.28005371093741,127.001708984375
1762751207.5928617,-8.724474429315723,0.0030318903829357514,2,1,3,1,274.0801025390624,-12.959997558593727,251.679931640625,-2.3999877929687727,70.08001708984375,248.58251953125,37.43994140625,511.199951171875,597.8367187499998,-552.0000488281248,-655.2001953125,-216.05756835937495,-113.28000488281248,101.28005371093741,165.7216796875
1762751207.6982982,-8.140643476890023,-0.0016616535197353788,2,1,3,1,274.0801025390624,-10.559973144531227,247.80810546875,6.1035156022626325e-06,89.27999877929688,252.45458984375,27.8399658203125,504.0,593.9648925781248,-556.8000976562498,-660.0,-227.6735961914062,-106.07999267578123,98.88002929687491,161.849609375
1762751207.7923892,-8.46132559233342,0.001265509274471284,2,1,3,1,271.6800781249999,-5.759985351562477,243.93603515625,2.3999999999999773,94.08001708984375,244.71044921875,23.0400390625,482.39990234375,578.4768554687498,-561.6001464843748,-648.0,-223.80158691406245,-96.4799865722656,101.28005371093741,150.233642578125
1762751207.9005697,-8.382171060176983,0.010093944546104953,2,1,3,1,276.4800048828124,-27.360021972656227,259.424072265625,-2.3999877929687727,65.27999877929688,225.3505859375,37.43994140625,496.800048828125,613.3247558593748,-580.8000976562498,-640.800048828125,-223.80158691406245,-120.48000183105466,96.48000488281241,157.977783203125
1762751207.9446244,-8.502704302665748,0.011169948630634752,2,1,3,1,278.8800292968749,-27.360021972656227,255.552001953125,6.1035156022626325e-06,65.27999877929688,233.09423828125,39.8399658203125,496.800048828125,609.4526855468748,-573.6001464843748,-636.0,-219.9295776367187,-120.48000183105466,101.28005371093741,161.849609375
1762751208.089295,-8.0213687862446,0.0030648565141413453,2,1,3,1,278.8800292968749,-32.16000976562498,259.424072265625,4.799993896484352,55.67999267578125,221.478515625,44.6400146484375,501.60009765625,605.5808593749998,-568.8000976562498,-631.2001953125,-212.1855590820312,-127.67999877929685,96.48000488281241,169.59375
1762751208.1977174,-8.128334894824528,0.001728356136806242,2,1,3,1,264.4800048828124,-32.16000976562498,255.552001953125,-2.3999877929687727,65.27999877929688,225.3505859375,42.239990234375,489.60009765625,605.5808593749998,-568.8000976562498,-631.2001953125,-216.05756835937495,-122.87999572753904,96.48000488281241,157.977783203125
1762751208.2423034,-8.094307927644332,0.0009328346174101963,2,1,3,1,278.8800292968749,-29.759985351562477,259.424072265625,2.3999999999999773,67.67999267578125,229.22216796875,47.0400390625,501.60009765625,605.5808593749998,-568.8000976562498,-636.0,-219.9295776367187,-120.48000183105466,94.07998046874991,161.849609375
1762751208.3882375,-7.531782764279482,0.0028838942191954306,2,1,3,1,283.6800781249999,-5.759985351562477,240.06396484375,21.599981689453102,89.27999877929688,248.58251953125,25.43994140625,496.800048828125,566.8608886718748,-537.6001464843748,-616.800048828125,-235.4176147460937,-101.28000488281248,96.48000488281241,177.337646484375
1762751208.4333272,-7.496968873437983,0.0024781193889670157,2,1,3,1,274.0801025390624,-0.9599975585937273,240.06396484375,12.000006103515602,94.08001708984375,244.71044921875,18.239990234375,477.60009765625,547.5007812499998,-540.0000488281248,-621.60009765625,-235.4176147460937,-94.07999267578123,91.67995605468741,157.977783203125
1762751208.540631,-6.964569823608449,0.004900272251055968,2,1,3,1,288.4800048828124,-0.9599975585937273,247.80810546875,9.600012207031227,108.48001098632812,260.1982421875,18.239990234375,499.199951171875,574.6047851562498,-576.0000488281248,-657.60009765625,-258.64960937499995,-98.8800109863281,96.48000488281241,169.59375
1762751208.6851966,-10.737918913341087,0.009381224563132933,2,1,3,1,355.6800781249999,1.4400268554687727,286.528076171875,38.4000305175781,144.48001098632812,310.5341796875,18.239990234375,590.39990234375,663.6606933593748,-686.3999511718748,-753.60009765625,-316.7295959472656,-108.4799865722656,108.48000488281241,208.313720703125
1762751208.7307065,-10.635312746375547,0.009489022125089043,2,1,3,1,358.0801025390624,-5.759985351562477,282.656005859375,36.0000061035156,144.48001098632812,302.79052734375,23.0400390625,597.60009765625,683.0208007812498,-703.1999999999998,-775.2001953125,-320.6015747070312,-115.67999877929685,108.48000488281241,204.441650390625
1762751208.8902917,-13.82143835908408,0.011771399911905768,2,1,3,1,310.0801025390624,11.040002441406273,263.296142578125,4.799993896484352,137.27999877929688,287.30224609375,13.43994140625,535.199951171875,613.3247558593748,-636.0000488281248,-732.0,-281.8816040039062,-91.67999877929685,106.07998046874991,165.7216796875
1762751208.9314852,-13.810966320089591,0.012007061098250529,2,1,3,1,281.2800537109374,1.4400268554687727,240.06396484375,4.799993896484352,101.27999877929688,260.1982421875,25.43994140625,489.60009765625,574.6047851562498,-556.8000976562498,-650.400146484375,-231.54560546874995,-98.8800109863281,101.28005371093741,161.849609375
1762751209.092531,-4.105943233986377,-0.002119268032601084,2,1,3,1,218.8800292968749,8.639978027343773,189.72802734375,9.600012207031227,72.48001098632812,209.8623046875,3.8399658203125,403.199951171875,439.0847656249998,-403.1999999999998,-511.199951171875,-169.59357910156245,-74.8800109863281,77.28005371093741,142.48974609375
1762751209.2008524,-3.2454466808587292,0.0025934349795752373,2,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1762751209.2942934,-5.608445429200772,0.0074216873017714825,2,1,3,1,305.2800537109374,15.839990234375023,240.06396484375,21.599981689453102,137.27999877929688,283.43017578125,13.43994140625,504.0,562.9888183593748,-588.0000488281248,-676.800048828125,-281.8816040039062,-82.07999267578123,98.88002929687491,169.59375
1762751209.389649,-10.507589194278358,0.01626612607676764,2,1,3,1,355.6800781249999,1.4400268554687727,267.16796875,48.0000061035156,142.08001708984375,302.79052734375,20.6400146484375,585.60009765625,640.4287597656248,-660.0000488281248,-736.800048828125,-316.7295959472656,-103.67999877929685,98.88002929687491,204.441650390625
1762751209.497396,-11.968672763176311,0.013028166689982905,2,1,3,1,346.0801025390624,11.040002441406273,263.296142578125,48.0000061035156,158.8800048828125,306.66259765625,15.8399658203125,566.39990234375,613.3247558593748,-645.6001464843748,-727.2001953125,-312.85758666992183,-96.4799865722656,103.67995605468741,208.313720703125
1762751209.5922718,-10.398346192533111,0.013570369765107174,2,1,3,1,300.4800048828124,25.440026855468773,232.320068359375,31.200018310546852,144.48001098632812,279.55859375,3.8399658203125,499.199951171875,535.8848144531248,-552.0000488281248,-660.0,-266.3935668945312,-74.8800109863281,94.07998046874991,173.465576171875
1762751209.6352725,-10.248691953309184,0.013704968563258781,2,1,3,1,283.6800781249999,30.240014648437523,212.9599609375,28.799993896484352,134.8800048828125,271.814453125,6.239990234375,475.199951171875,504.9087402343748,-520.8000976562498,-633.60009765625,-254.7776000976562,-65.28000488281248,91.67995605468741,165.7216796875
1762751209.7298064,-7.0055130699466535,0.007868698873872083,2,1,3,1,266.8800292968749,37.43996582031252,201.343994140625,21.599981689453102,132.48001098632812,267.9423828125,-5.760009765625,451.199951171875,470.0608398437498,-480.0000488281248,-604.800048828125,-235.4176147460937,-60.4799865722656,89.28005371093741,154.105712890625
1762751209.8887117,-8.209445136742126,0.012056900444542627,2,1,3,1,307.6800781249999,51.83999023437502,209.088134765625,14.399999999999977,180.48001098632812,306.66259765625,-8.1600341796875,511.199951171875,532.0127441406248,-528.0000488281248,-724.800048828125,-301.2415893554687,-55.67999877929685,98.88002929687491,169.59375
1762751209.997186,-10.904288998124327,0.013298970497110318,2,1,3,1,300.4800048828124,44.64003906250002,212.9599609375,-2.3999877929687727,163.68002319335938,295.04638671875,1.43994140625,516.0,555.2446777343748,-532.8000976562498,-751.2001953125,-289.62556152343745,-67.67999877929685,103.67995605468741,150.233642578125
1762751210.0247073,-10.890139716765123,0.013490878234012942,2,1,3,1,288.4800048828124,39.83999023437502,205.216064453125,-2.3999877929687727,154.08001708984375,291.17431640625,3.8399658203125,518.39990234375,543.6287109374998,-516.0000488281248,-741.60009765625,-270.26557617187495,-72.4799865722656,101.28005371093741,157.977783203125
1762751210.135758,-10.993054058654959,0.013350710296758512,2,1,3,1,214.0799804687499,61.43996582031252,174.239990234375,-31.200006103515648,144.48001098632812,256.326171875,-15.3599853515625,396.0,423.5967285156248,-403.1999999999998,-638.400146484375,-212.1855590820312,-38.8800109863281,96.48000488281241,115.3857421875
1762751210.2299433,-5.70952150564818,-0.0005139483488287664,2,1,3,1,242.8800292968749,49.43996582031252,189.72802734375,-19.200006103515648,142.08001708984375,271.814453125,-5.760009765625,456.0,481.6768066406248,-446.3999511718748,-684.0,-231.54560546874995,-55.67999877929685,96.48000488281241,134.74560546875
1762751210.3242102,-7.967000667447685,0.015547973144203711,2,1,3,1,226.0801025390624,51.83999023437502,185.85595703125,-21.600000000000023,134.8800048828125,252.45458984375,-5.760009765625,422.39990234375,450.7007324218748,-420.0000488281248,-648.0,-212.1855590820312,-50.8800109863281,94.07998046874991,130.873779296875
1762751210.4850223,-6.613718368419136,0.007796042067947477,2,1,3,1,264.4800048828124,25.440026855468773,205.216064453125,7.199987792968727,110.8800048828125,267.9423828125,13.43994140625,484.800048828125,520.3967773437498,-477.6001464843748,-652.800048828125,-219.9295776367187,-82.07999267578123,91.67995605468741,157.977783203125
